y0	x0	A	a	b	c
94.62270945761999	26.09733825267699	0.14976935514724904	0.15998730042521098	-0.019275321520516853	0.16004157829538893
109.30884042650774	25.987885731051353	0.09778129530652001	0.15998730042521098	0.04139310503474175	0.14049962823187626
124.34497123446842	25.79424149358078	0.1314611506910501	0.1447527734996939	0.027912431310261936	0.14639085099886384
139.0600878285322	25.518041808318166	0.1281686540636531	0.0998263217159485	0.03859133311157067	0.17490612109022474
154.0777200143573	26.213107754146627	0.08578110136942671	0.1598831598492378	0.03577899071624839	0.16799399842818075
168.78367387134873	25.764241562447612	0.1347976195899091	0.14797417130713364	0.05825644328272936	0.20577780182418887
184.02284767326216	25.68997043948074	0.09740508411419273	0.1306121218036985	0.0015383254068110244	0.1969255647892279
198.63989321524994	25.385839447581464	0.1332588058836078	0.12190535347158453	0.0062312450136010975	0.16030581321659992
213.4014574465875	26.08749348794769	0.11669306311520553	0.11642337154851436	-0.017105281789697675	0.1625004613242054
228.21756060710103	25.636149628475888	0.18042060008496688	0.1591920243826087	0.02716631580905955	0.17528908583875769
243.3333204594581	25.810586050201177	0.08553097353646438	0.182842629057384	-0.011171544210950797	0.14113837464149379
257.95648178041864	25.697893684012364	0.1730568367071178	0.10884254533625165	-0.008877150837323529	0.19572114409469113
272.92799836290317	25.846765212525156	0.08747578904830565	0.1612221826389785	0.004977082601671705	0.10772690265665938
287.1999133801141	26.079801446090478	0.13812720664139738	0.15998730042520978	-0.00074524161638113	0.13574740558538903
302.4288882337515	25.207966347020594	0.11296146199969545	0.1514933497263103	-0.013526926544788447	0.15087442478136479
317.66939560666253	25.280900416044645	0.1260526443104354	0.15064540504055499	0.02683040763701424	0.1754316981590952
332.7303954558844	25.65115623082479	0.1555427610188533	0.18280145590836602	0.05600783298481765	0.2000026529755072
346.54285674772416	25.394608563917878	0.12366692229683719	0.15998730042521025	-0.014759077287133365	0.15713873806416487
361.63958151812136	26.268768680635418	0.14666136723692205	0.10234493913314023	0.008585384079382974	0.1607075003727097
376.8785409178729	25.561778819290748	0.11963385732047564	0.11451677364409107	0.010204459271880037	0.16089660816867823
391.2951841311316	25.8179801143723	0.14497081342260942	0.09804867255323806	-0.015081219157691882	0.1384195983059044
405.51012142346536	25.650590394572703	0.11396768669932651	0.10399793398801972	0.040662763454856	0.12056855074849596
420.5021204629326	25.995404931379266	0.10935254547760781	0.12627908586079498	-0.002249378147908794	0.16002736804224985
435.9247611427088	25.63702283663766	0.094941287377233	0.15888766929263146	-0.06403489109707598	0.18579463523016881
450.0550299390843	25.95313880883198	0.14852050568515318	0.15989098750974573	0.011997801746937967	0.16088758410599083
464.6844552841019	25.7830089247508	0.12179865539732287	0.1705536651723298	-0.015354610098107605	0.17203546571730122
479.8720651958718	25.644337206924305	0.1249262892186688	0.1505762827531402	-0.03201898128188643	0.1573330572633212
494.5041372349734	26.00962112219122	0.10955312510193337	0.13309125639041727	0.0009543816265845193	0.1599941441827489
510.02714225810746	26.083993054795872	0.08851673146619762	0.15998730042521067	0.08917592616456956	0.1506163161483586
524.5061320180598	26.002603652970134	0.12014237027309813	0.14230778455939383	-0.00435536570372002	0.16012059749305496
538.924622026423	25.99260739588464	0.1524467221802127	0.1342015161812036	0.001934600179210881	0.13475403621806908
553.8233847178722	26.56607167464945	0.18910317392703654	0.13126635360834915	-0.008977221254666006	0.13534009409766895
568.5175718881524	26.487728394826867	0.22431030724366996	0.11624949333131432	-0.004778285467894089	0.10099213650110432
582.9394926567506	26.448611065353376	0.21108770255519707	0.10133297871278052	0.0067611752711936035	0.12234620759442197
597.6836848041651	26.471495235591977	0.19609472538646183	0.12779870491361392	0.020319083297076455	0.13122042977620904
611.8036265671302	26.151737813856734	0.2326055267653081	0.1271764039384597	-0.010681469248765977	0.12888697048207431
626.4936025466106	26.504715421987108	0.2347316795885605	0.09757888886031325	-0.004849364894989475	0.12823083857410475
641.2418487657249	26.45930294212919	0.3291866992764769	0.0986508906986414	-0.008367419199107455	0.12260479786708793
655.7980105617738	26.438820883383634	0.2113173091303238	0.10824655911736249	-0.0012545734274209078	0.11636894076667469
670.4781027427407	26.498510190501865	0.26973473587856606	0.1035312630359332	-0.002362388883250924	0.12804374561546503
684.845496053942	26.427804300721352	0.22049891466189495	0.12089096314127235	0.0289694603017962	0.13493187809361645
699.374939062919	26.516473407471196	0.22911895331912696	0.11605236830776823	0.004634701701943802	0.12208017885608703
713.9009072532258	26.8035193146738	0.2017722669262855	0.09592579072675196	9.994990318295724e-5	0.12189519018108465
728.2370830624749	26.67679487951075	0.23421704292523954	0.11201999172056984	-0.010046399237332538	0.1288908414568947
743.2134884409853	26.350782769380935	0.21082997635002995	0.11267882279059649	0.03527124750245183	0.13293585545320835
757.4252996835069	26.877208222433975	0.2067086680058503	0.09535434037156236	0.00512261826286986	0.1350013446159573
772.0120923384557	26.98134061442184	0.24273264766908534	0.09584978409580001	-0.001066072709667309	0.12190694324829626
786.373821530123	26.684679866479446	0.2954081066811104	0.10766907457008934	-0.0033775735154256154	0.1180397505894147
801.4246333526585	26.693536834244217	0.24997865747140013	0.12789093041524704	-0.0031394590091018996	0.12806690759456943
815.2928821386283	27.265314385731596	0.20864353496158553	0.13070910542743977	0.028341270800503353	0.14087130209780388
830.1928117105609	26.765531844464046	0.25979926378832624	0.12189508603825636	-0.022283880390679082	0.11640171766505397
844.7939630352879	27.16291610328445	0.24552080896621056	0.10685355009262903	0.020730655862302258	0.14623288798524384
858.9070685123344	27.46193824399982	0.23049749984589832	0.11870357785970584	-0.01045296581683665	0.1289103222358123
873.487552537556	27.44297558882517	0.22998011879023725	0.1088050196238125	-0.010704808273108504	0.14326412887233317
888.1982971694878	27.896433484257116	0.2812492316328417	0.11558788350640078	0.0026297542680143358	0.12804967020555227
902.6018546097594	27.880373233463537	0.26054328758151246	0.11438758456490716	-0.005879921627662197	0.12829208886197271
917.5528756095692	27.62424152358554	0.23973921529420456	0.09118986137910383	-0.0053113283501779055	0.12220444289456442
932.1935519982112	28.061017697627562	0.24545001119408716	0.09600524615728162	-0.007094261888838485	0.12851406743985236
946.6545525312342	27.584774521057568	0.2013356772088788	0.10598284495253478	-0.01866955314928439	0.13127860103488376
961.1923186991321	28.136968366791507	0.22030604413554203	0.10744205755308975	-0.018187511634750277	0.13106857493440105
975.6466655840703	27.700186316465707	0.12423683443960001	0.10753087768642676	-0.004280779185316325	0.1281602571620875
1033.2224219282791	27.894366215492376	0.0897402644820186	0.09614584235778323	-0.003734927953385039	0.14235602253131355
1047.3848450090936	27.72065885904849	0.12799630346779478	0.10302003477513799	-5.5654874238556296e-5	0.14221096377792686
1090.5858130856623	28.41552689905061	0.14417294658487495	0.14221093371129914	-0.023353564937597354	0.14539379863673454
1161.7784361320435	27.781514297203938	0.09355004488744768	0.11807924993892255	-0.004800857715834704	0.14240612664163718
1190.579451668749	27.415890594016254	0.09434146131481101	0.13446729151615902	-0.005230048472466329	0.13492956825141064
1219.3450950128545	27.71031649302826	0.11230973582523224	0.13546629289341808	-0.014174342603699807	0.14369404795289967
1233.7396148012144	27.62862963569035	0.08840769722953609	0.1141299243694246	0.0037177025254510033	0.13484724928810546
1247.6530053603458	27.393424173780836	0.12253324214420595	0.09352485591023871	-0.0400374045398856	0.17712706232796055
990.2415363178989	28.06971412215982	0.1263475172553669	0.09379599039447754	-0.005141062129197157	0.15085807006307855
1004.6603341835862	28.84066494012156	0.0967782482731953	0.08323253466889573	0.000984764510876031	0.15041999321414282
1019.116332924551	28.016660236185423	0.10847468326486072	0.13249373038165305	-0.07354695112482092	0.19140201846286403
1061.6749288173626	27.984689094283	0.1072528394206963	0.14213002129007105	0.008677040957228986	0.14274066725450166
1076.181500771839	27.799723593871107	0.11203228777428179	0.11307117152839413	-0.048053068594875875	0.16263256170163087
1104.420650278955	27.885635398657968	0.09085509105428105	0.08886857621900975	-0.009327380624812255	0.15155525679572773
1118.8762535137087	27.90528366898156	0.1216607459842257	0.08728278471678942	-0.028100772270455023	0.15125800301320336
1133.2754733511467	27.380258230806298	0.12534033142890225	0.1505762827531398	-0.017036414749031035	0.14765913835885078
1147.9953556625157	27.98673733656071	0.14191644002819961	0.14102034699871613	-5.494250208367539e-5	0.15057630415911857
1176.2336706557555	28.056723766140333	0.08484862065882033	0.1275753835470789	0.0028565899076485354	0.15064024576601617
1205.41405265031	28.27387917173644	0.09045990623213322	0.14110023517846543	-0.02805132280563613	0.1655640218966579
13.281125337931876	33.59737515606358	0.4610634115059471	0.11012500975175529	0.02043696415820599	0.1256877713233275
28.23717612332071	33.54415086325618	0.43228164633080957	0.11155345109205071	0.014523382398222458	0.10915314452431037
42.899662191151734	33.57759382527622	0.4391788480307266	0.08993200148932168	-0.006077845274894902	0.12230584308328835
57.895113720516605	33.55712526292453	0.4349613527572575	0.10539205604517522	-0.005499867084844187	0.12218209569615678
72.45233584273294	33.62855199535556	0.43853816106272697	0.09693068626428968	0.00751668789588897	0.12247798294223738
87.56532384857947	33.478164310386234	0.43915267585411555	0.09052364036865346	0.003938549925334691	0.12816120083176183
102.11361957321492	33.39806340638988	0.4485289165913503	0.08697834058672445	0.010872791140993376	0.11771356152568321
117.21277964075375	33.31998173392388	0.41968571459886017	0.08981688414907914	0.004248741759598343	0.11655538486477422
132.08869777124607	33.216564368777384	0.4269604967182282	0.09319396625179027	-0.002412287377528323	0.1119525132264223
146.7255878516571	33.459075107359034	0.42262813103292346	0.0918195776245836	0.0037355349162396558	0.11183506120810006
161.64538636670792	33.4359970579713	0.4467325725901137	0.08850287873159332	0.0006687510115855078	0.1279948935985703
176.42970596876194	33.34158876144026	0.3983123685905543	0.10180166558865084	0.003929658232496634	0.10782134648138705
191.373455534907	33.20709626915536	0.44240799404530035	0.09032805859382304	0.006241340745406847	0.12954179437308777
206.18109101851772	33.0865754885171	0.3878021517315352	0.09139017820542365	0.004085341700219881	0.1108856175108341
220.94178950757188	33.231443662444676	0.4185244300293594	0.08237679951797121	0.003381517513315471	0.10788747757524988
235.6320258906437	33.239937146445214	0.4677741243178762	0.09082806751832564	0.0014220310429735171	0.10896730939771061
250.7811606440159	33.2389090174287	0.4414897998211539	0.09608801328269974	0.0019236794907908114	0.11488755084689771
265.7103749272822	33.10674744809042	0.4287392607975032	0.09811759128902448	0.003170198991589109	0.12204418704732956
280.71751545356955	33.15267336123367	0.4025089733899418	0.093745874005722	0.006435260503973824	0.10377266552048124
295.3247810585631	33.13458119319098	0.4336412668764113	0.10045060755691503	0.0063891416384565134	0.12230146616744705
310.3076563921764	33.140164731812796	0.4405876777598541	0.09643826877766497	0.004743090458160773	0.12212836383740648
325.06727165003	33.11000545591884	0.4550212349863406	0.10046254251440305	0.005099139480720626	0.12215390114280261
339.5794109192228	33.18987199016638	0.4516003928258277	0.09890513584457307	0.008149303307356328	0.1225665490904851
354.539400986539	32.99857508603377	0.4437965222469296	0.1004996106658649	-0.002985086885329747	0.13220853166023652
369.28915048394015	32.97824773099189	0.4595713962071438	0.0912258856533468	-0.0008056141987343654	0.1279969547050507
383.8969491471487	32.971109442580584	0.4691381970658634	0.08654512115994333	-0.009302899295128413	0.12289507233598614
398.71986452739316	32.858871133374386	0.4578190712877007	0.0950126631604234	-0.0002673232837338105	0.12799059246873146
413.45347909018165	33.06024102430332	0.45557524342979877	0.08817928513139513	-0.007318649345250346	0.13533357642314187
428.1886077657563	32.97446076974625	0.47286825038859526	0.09937212135815422	-0.0026348685857671707	0.128059704325856
443.0358617213553	33.04492545976205	0.43939306718590726	0.10497247346225994	-0.002714741419100838	0.12196529321476188
457.74626870508644	33.20649021354506	0.4534028999169585	0.10608998608817699	-0.0028170805175695324	0.12196988991876476
472.5155460684948	33.22422508570089	0.4494695697692202	0.08735932679285867	0.0023087977634706543	0.12230888371464485
487.4452360398281	33.10381081782617	0.41184046393746016	0.08481189907109425	-0.00482292769551596	0.111560499165941
502.4099067272675	33.05425804140627	0.4389017418544081	0.09350035013566714	-0.007010349876295364	0.09976066815672965
517.2880227437954	33.34475720928342	0.44368772922548627	0.09441769646040415	-0.008371985225545466	0.11351197022231568
531.9119287050878	33.30009336858831	0.436914190837809	0.0936056279765382	-0.005582869389036232	0.10671403347453863
546.8918121960695	33.489733182932106	0.3572164649200255	0.1147335970780488	0.012695254525759949	0.11775912823182687
561.2890523620175	33.78137238387268	0.3544533130176716	0.1164546651067878	-0.011768651241902314	0.1181345520405488
575.8255541016548	33.88312128523979	0.29557780760882085	0.12468345670610226	-0.008915446744882047	0.1286273362258355
604.6865366873207	33.58680123007372	0.29648318377501537	0.12181652571174183	0.006580756118800653	0.12225059076835856
