y0	x0	A	a	b	c
1064.8299077859356	654.7591781889034	0.3085880977404246	0.10196492458326321	-0.024159532947092784	0.20363834345331192
1078.9090227341628	654.7415899990358	0.2986777636706649	0.1114329534445701	-0.01451949349884371	0.20726286168335503
1093.2946114999831	654.4485351407548	0.3101617776012025	0.08411077769386732	-0.016602883905311297	0.21641072412026394
1107.6721557349583	654.4142799926282	0.3104298716499691	0.08920017042335965	0.011436675104725371	0.2172297232607515
1121.772860116769	654.5089982539694	0.2752828443777036	0.09123014561575711	-0.003943855337500771	0.1335812568564733
1136.6727479520391	654.6400839605813	0.29373656036279455	0.09145034595295944	-0.006931411274614295	0.15215831167682559
1150.7131206035294	654.3259390109821	0.2955799920843654	0.08609052398865161	-0.008296672417184433	0.154324432455192
1164.859885914073	654.1622932669032	0.29381394870117156	0.09309370227778235	-0.0004996767664812535	0.164838499396537
1193.8071770016652	654.1748820445968	0.29694998727750466	0.09487231354905493	0.009103391584401125	0.14497645809333512
1207.865091827201	654.4736261279339	0.3354640157485379	0.10591914926367034	-0.018710489664713708	0.17924991731847736
760.2478319645143	656.1498457442727	0.29715492269649696	0.0922915370893432	-0.017818043000142815	0.16035141941580677
774.6932948435483	655.9791164409719	0.27475138702143626	0.10632433592640012	-0.045662012749076324	0.17000306092885095
788.9716230625671	655.36400097827	0.34237762057472865	0.10572174817228883	-0.0042378410102380335	0.17740150200509025
803.84942575883	655.4790195392382	0.24461372067820858	0.089488469468599	-0.016567362895005357	0.129184356791206
818.5859969623158	655.3558677930536	0.28199903552829725	0.10837302308529406	-0.024279686180185337	0.1688890986546461
832.9009448604212	655.2902069782111	0.26656630279612087	0.11063370869320807	-0.022573723332199837	0.14042539859031472
847.49771260333	655.5142383764302	0.30980047306562614	0.11398304045931558	-0.02770572220723369	0.12961011658476804
862.1848911326365	655.0323539798349	0.24375137161785274	0.07697754216153703	0.002611663083848972	0.11759950138702308
876.6136523311351	655.1961173416086	0.28259576777230916	0.08548613979696537	0.015391868923794953	0.1578469614461361
891.3245977209052	655.0735836682468	0.2542786297944519	0.11344947235781933	-0.023194072224693697	0.13989522777534155
905.9299611363258	655.2628579776684	0.31358924313802977	0.11136062158069683	-0.020305021004477224	0.1567148556282602
920.6752121121626	655.734842850445	0.25933507565255187	0.12520467310940778	-0.00532353713559381	0.12241671829161772
934.9711884765084	655.2551561070403	0.2489466476718656	0.0720307069092687	-0.0037674806394706545	0.14791258587965914
949.6105011619768	655.0879995296035	0.3037712716734541	0.11041624061245889	0.011124712541186422	0.19669560793204946
964.4474154440154	655.3227586884099	0.28957058446619177	0.08428848532535055	-0.015231294164511546	0.12580315560292163
992.6998313503474	655.061339169915	0.28563578959651065	0.07817774624679989	0.006218237389863515	0.16103975921690414
1035.8154090010355	654.9403710754578	0.3131720380077432	0.08696018871566955	-0.010621182722545433	0.1778460783692164
556.2457907548621	656.9322501041567	0.3053367252366142	0.08594928716574804	0.0030849887415347354	0.12776129593112487
585.0889237059756	656.8997337009122	0.2683869378835192	0.10366548278696432	-0.0005041785646923442	0.15853869619889266
599.8744163948134	656.8161204148313	0.2988822220837139	0.1058488012145854	0.00629258704547446	0.17471621326991138
614.3611261702328	656.9273208641175	0.28865671554433336	0.09089167324174398	-0.008616854281539061	0.13938724001240857
628.9531441667472	656.9160870689569	0.2644917919862907	0.11420081482362762	-0.010831985687223829	0.10921965363097587
643.4836422066365	656.297256192867	0.25005392266746046	0.09997638993709787	-0.001864674878839245	0.15101225882377434
658.4743386571457	656.5449963483164	0.26797831617368084	0.1207584018201789	-0.015812972383716137	0.1639769281435916
672.4957853254903	656.815104875858	0.2902131919192518	0.12032868560486641	-0.007904712393246185	0.13537183370180245
687.4193250416799	656.3273620004811	0.3105917563012126	0.10255382537691457	0.005508687291580097	0.14644824054033534
701.7248708957231	656.1317675496487	0.26025991950097094	0.08930682505065249	-0.02953557343508251	0.1352997967677756
716.2525280397537	656.2891228982578	0.3126653322850395	0.09684466066132967	-0.007085156203728299	0.1399280590923695
730.8933481442438	656.3531246028564	0.29206807318685657	0.1008728472427633	-0.017096713750465436	0.12205348998481384
745.5899849863316	655.9683854376193	0.2629452306273721	0.08880042806745675	-0.026326808259529037	0.17121959476435844
304.25008577379754	657.884745005875	0.45336275484085464	0.09255843878789777	-0.0032967635623394153	0.137858192742166
319.251824268089	657.6218660298664	0.3965143166565609	0.0863685913011268	0.0027200514445734456	0.1135314588992104
333.8382363184186	657.9027780025003	0.4518141603575845	0.0966355892049011	0.0022917021782735978	0.13433784936111215
348.54687780854	657.9424643502936	0.38740973859584354	0.09245897040732767	0.003569979956385396	0.130047570573959
363.52961289635357	657.7603796888211	0.40140654872571013	0.09538976477495642	-0.011182338402838648	0.12284481063456738
378.17561713840917	657.4200777283698	0.4155394883915183	0.09024586076339643	-0.010127789916113876	0.12779194150557835
392.90584338734607	657.4429449134116	0.419888121497808	0.08448971732578288	-0.012726677552840869	0.12658473201994536
407.75221941586767	657.5752104797826	0.4059122104499805	0.09002108100572202	-0.011600562742373456	0.12626767972858993
422.6323009485472	657.3942786473174	0.4046760007213778	0.07963809441315943	-0.00743869626444126	0.11303443278604881
437.49974731707687	657.2704372622945	0.43588422729446036	0.08772778455827396	-0.0019171730492085434	0.1250162890997508
452.1968656922855	657.310794373152	0.367458225541432	0.08768034205704905	-0.0016985621893375374	0.1345479006109618
467.05923737621305	657.5779931526461	0.40467473235505763	0.07642503488248242	-0.0007009873047729947	0.12112938995827066
482.1229539176747	657.1598377584521	0.4274297852307233	0.08726641015941716	-0.009092786781950572	0.11769943150500814
496.8240572811701	657.0308050917735	0.43569849190124266	0.09757618011275239	-0.013388262618894633	0.13426216568986696
511.664456775834	657.1307930916639	0.3581616958915257	0.06860723176559375	-0.015090253498673071	0.10886031339854016
526.6066021430782	657.048703603418	0.420823954614687	0.07734186256292862	0.008478148267002517	0.1282980833825713
541.4833231954763	656.9065201387434	0.45336610408713574	0.0973424172682345	-0.016857253316881444	0.12481336823187128
570.6553798073337	656.9647371697467	0.2377691714248272	0.11755070865444059	-0.008262187055068086	0.1198597423295043
22.359232638285555	658.4852388638234	0.39076086633180057	0.12099228918834397	0.006720385982359822	0.11856897494156435
37.23464530271554	658.7796357101979	0.40591090272514396	0.09211837076005921	0.012579242681888902	0.11839915680659997
52.165585269835624	658.9493640574274	0.3994722186579737	0.09911408604986527	0.007755740122217861	0.10287935642573112
67.00019015998315	658.8758950226933	0.41990922142164366	0.0959362160339465	0.008190459996592946	0.14352096789958377
81.57513299247194	658.7809874585372	0.39159597627979476	0.09361959486168883	0.008892984947241798	0.12199093802312311
96.86750148124135	658.2990184582846	0.3788164482046496	0.08227551964314235	0.012214140739032429	0.1294017293601497
111.4733068114521	658.6780140236152	0.46266133092377154	0.09650731644994813	0.010359965881137679	0.13068215869803262
126.20549880704107	658.59918843824	0.4177502367552373	0.10518273739405666	0.01656247434246336	0.15265643268525375
141.03464896390562	658.4111418627726	0.42016156003037225	0.08762585100529977	0.00519786182238544	0.1633565003417948
155.89200883150667	658.4404947256943	0.42888245821539317	0.10368710268913976	0.0010948806799690168	0.1428002739520901
170.86312351704663	658.3722863706539	0.4136809105547248	0.11015845840151481	0.010420113678502976	0.14669326794799264
185.61924144323922	658.4279683616992	0.37001282439510613	0.08978583264795316	0.0006525564667228028	0.15379181136281192
200.45532162115006	658.1223262483094	0.4404014679144091	0.08046562258728031	0.002493478297705032	0.15200066630212983
215.44964013570345	658.192627694712	0.390990447395112	0.07860792690803076	0.004134016365588479	0.1508450152253468
230.19589632259508	658.3534053706784	0.41484808537023304	0.10710457097080774	0.008787108172572094	0.1200786789143576
244.99834105402547	658.1634820046637	0.42941888036564163	0.09040050544548468	-0.0027665468438481115	0.13761819545461712
259.9040050196778	658.0440388088223	0.40871975175290126	0.0859454690238522	0.0029372837234652215	0.12999514713049487
274.5595712333049	658.0049537949851	0.45748931025332423	0.0931397312711557	0.0021333322727605424	0.13260431611872175
289.4750363380211	657.9322054480116	0.4145827027922758	0.09069558035275697	0.0006616872122825552	0.10713037168629304
7.654741115723797	659.0216991174955	0.44091134091796813	0.10166714363568626	-0.012438807249968225	0.14467638457442414
1158.0649759999403	661.6330264119885	0.14538412647190269	0.12285866321209683	-0.007982664170175268	0.19511828452944366
1172.1549941872845	662.1615417700458	0.113972749578824	0.1632657286306903	-0.03951418094642539	0.1906184714716789
1186.4344207941556	661.2368680496822	0.1320207907842644	0.07489558152727696	-0.05681896745351309	0.30945530983691344
1200.8028728765275	660.7793998471356	0.11812188999722914	0.09945581602656743	-0.026778988672565084	0.19759231494748658
1215.63767637153	661.6024565919289	0.1345133130132675	0.10216336896649629	0.00041095906309339256	0.2839516305365861
1230.1703930171475	660.7295591471606	0.12364071503001516	0.0874579307048073	0.03282931646827262	0.2296539442046209
1244.1717472840396	661.1467816187283	0.13584880238263516	0.08837940109649098	-0.026393817261344297	0.2355207918113485
826.0047403368166	662.9750975941396	0.18467095061426092	0.08948466418982576	-0.008900440269779411	0.13623992008558786
855.0058200977332	662.4821013753717	0.21848021755598998	0.07651706261107988	-0.013082507492954918	0.18778827327894893
869.2473160583984	662.3363646497686	0.17891162480220027	0.09926619303136583	0.0020338771300955553	0.2094730255877808
883.9284347672697	662.7867359279774	0.23932933302992482	0.08485998892276733	-0.020286622231575294	0.16469065785224385
898.8072518969573	662.4984331900868	0.22618171318497315	0.10391548716716181	-0.003990467867048335	0.18243280959422686
913.1727212545949	662.9512074718438	0.1677367919136276	0.14149644318320123	0.015010134086094244	0.16561537947065466
928.0328784018245	662.6329358202174	0.20576126045898105	0.10617416411945618	-0.022203297684180036	0.14944388387794805
942.4097277108026	662.3457960870039	0.22672886689623933	0.08852306500813227	0.007040433966696028	0.16099997311766745
957.1019609130229	662.1952869667361	0.26448205757764814	0.07890403565354634	0.002780105544522286	0.22753282649836545
971.5743964245158	662.5780764632153	0.16724235402069038	0.102665456350765	-0.0328640654181955	0.3063185483578289
985.6067245084922	663.0952999153847	0.12739617604612033	0.12741683186947433	-0.012246601256064674	0.15211338783734468
1000.0226493595491	661.9717658588203	0.09174289485948121	0.08112953400783678	-0.06536729105595894	0.1992992177872579
1014.7142791672335	662.2443370323093	0.15085719501145636	0.15179322641082119	-0.0372088979958594	0.24300211598871257
1028.987203858047	662.5779612450879	0.11826725740730126	0.19536967106015005	0.04369480126248973	0.1865759926873183
1043.290437166642	662.5886945402705	0.14040374951478404	0.16120238650176652	-0.03614279709359924	0.18936649383859885
1057.5817157404372	662.7568826446236	0.13800033523093613	0.11780778957913789	0.001212569024387073	0.17494806493741286
1071.9391649513066	662.8890723430294	0.12549866401838208	0.08699388534895978	-0.014714006722895762	0.13968012701037724
1086.5259838266888	662.7982014102865	0.1257608607901086	0.06685719562338567	0.047116367656068775	0.4289387236530431
1100.7084529764493	661.7666702699137	0.15853271253080692	0.19349122324049756	0.00859772021092048	0.20470830648873684
1114.8690022510752	661.4003611619917	0.17929192852097178	0.13932161020208877	0.06562115577565915	0.2833996176541951
1129.15375274411	662.2798343029774	0.15716187769960144	0.12072527210159273	-0.007102903298991941	0.2353838507933128
1143.7148073994097	662.1056304072335	0.13781565474190477	0.1656857150895297	0.0005724629315350847	0.17264260156453118
679.9199696217011	663.3507386411709	0.20568213329383803	0.08923499375650214	-0.005043153395468216	0.11559630159436955
694.9635901332493	663.7813268754769	0.2152004532169226	0.11983225366618369	-0.0059656156289644964	0.11930500891709674
709.1369887834402	663.6412671418702	0.19300438201041853	0.1277065126619366	1.989777720635476e-6	0.1403255467127574
723.7887136965832	663.5391239967272	0.17641128790566404	0.1128606440717817	-0.02863094234871524	0.12298469194569253
738.5993090003307	663.2839931821709	0.22430954149881205	0.0705359844814421	-0.011470259305139393	0.1782314794788013
753.0214078768124	663.540098536335	0.24998983318272153	0.08187698052332697	-0.015410133955225808	0.19132773730829047
767.527952572256	663.1887294309504	0.1948725714566526	0.11968995768072854	-0.004953122953490665	0.20649305602243773
781.8317014260634	663.0041482533712	0.18009397881557776	0.13623607949625643	-0.025326266383910334	0.26231434209971755
796.55262398717	662.87838951982	0.21422903563357554	0.11826609291983979	-0.008536619189092372	0.18288317395801068
811.032718419512	662.7680035108154	0.1967815599716641	0.12548097210402911	-0.03187044368964704	0.14152470407709528
840.4004682063654	662.6593106821118	0.19971260025982993	0.12957641853075433	-0.02180366031980571	0.12422928024678163
459.2071960396083	664.3303023916442	0.17618803243203887	0.11211348257030021	0.0029476300840383185	0.1766342388504704
474.72310437390814	664.9549514386996	0.15281531091371853	0.1546064821696216	0.015199521812673613	0.30812927214498703
503.1614624828342	663.8505937615851	0.11149609987493762	0.11727018679028466	-0.019986159891327425	0.15640047645937
